Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,0,20,true,3,2,1,6,5,11,1,12,8,12,9,3,6,3,3,10,11,3,4,14,7,13,15,13,5,5,7,11,4,14,15,9,3,3,12,14,13,11,8,6,6,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,4,4,
1,19,3,4,
2,18,3,3,
3,17,3,6,
4,16,6,6,
5,15,6,5,
6,14,13,5,
7,14,11,5,
8,13,11,4,
9,12,11,1,
10,11,11,8,
11,10,12,8,
12,9,12,9,
13,9,12,15,11,11,
14,7,13,15,10,11,
15,6,14,15,3,11,
16,4,14,13,3,12,
17,3,14,7,6,12,
18,3,15,7,6,7,
19,2,15,7,5,7,
20,2,15,1,10,7,
21,2,15,1,10,3,
22,1,12,1,9,3,
23,1,15,1,15,3,
24,1,15,1,15,3,
25,1,15,12,3,3,
26,1,15,12,3,1,
27,0,4,12,2,1,
28,0,8,12,4,1,
29,0,15,12,8,1,
30,0,15,12,15,1,
31,0,15,15,15,1,
32,0,15,15,8,1,
33,0,15,6,15,1,
34,0,15,6,15,1,
35,0,15,8,15,5,
36,0,15,8,15,5,
37,0,15,2,13,5,
38,0,15,2,15,5,
39,0,14,2,15,5,
40,0,15,2,15,12,
41,0,15,2,15,12,
42,0,15,15,15,15,
43,0,15,15,15,15,
44,0,4,15,15,1,
45,0,8,15,15,1,
46,0,15,15,1,1,
47,0,15,15,2,1,
48,0,14,15,4,1,
49,0,15,15,8,1,
50,0,15,15,15,1,
