Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,0,20,true,3,12,15,9,1,10,6,9,6,12,5,5,2,2,9,12,12,13,11,8,5,12,8,3,8,6,2,2,14,3,3,2,12,14,12,15,11,12,7,15,2,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,11,7,
1,19,12,7,
2,18,12,8,
3,17,12,5,
4,16,8,5,
5,16,9,5,
6,15,9,6,
7,14,10,6,
8,14,10,1,
9,13,9,1,
10,13,6,1,
11,12,6,2,
12,11,5,2,
13,10,15,2,
14,9,15,11,
15,8,13,11,
16,8,12,11,
17,7,12,12,
18,6,14,12,
19,5,2,12,
20,4,2,14,3,2,
21,2,2,9,3,3,
22,1,2,8,3,8,
23,1,4,8,6,8,
24,1,8,8,12,8,
25,0,15,8,12,15,
26,0,15,8,15,15,
27,0,15,1,15,15,
28,0,15,1,12,15,
29,0,8,1,15,15,
30,0,15,1,15,15,
31,0,15,1,15,1,
32,0,7,1,15,1,
33,0,14,1,13,1,
34,0,15,1,15,1,
35,0,15,1,15,1,
36,0,15,14,15,3,
37,0,15,14,15,3,
38,0,8,14,15,4,
39,0,15,14,15,4,
40,0,15,14,5,4,
41,0,5,14,10,4,
42,0,10,14,15,4,
43,0,15,14,15,4,
44,0,15,14,9,4,
45,0,15,3,15,4,
46,0,15,3,15,4,
47,0,15,1,13,4,
48,0,15,1,15,4,
49,0,14,1,15,4,
50,0,15,1,15,1,
