Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,2,20,20,true,3,15,14,3,6,11,6,10,7,15,7,12,13,6,10,7,6,1,12,11,7,9,3,14,12,14,11,9,7,3,14,11,3,12,5,15,15,11,9,6,2,7,9,4,3,5,10,14,15,12,10,10,13,13,7,9,6,4,6,13,12,11,15,8,9,2,5,14,1,3,5,3,13,2,9,5,6,10,8,12,1,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,Predator 1 X-Pos,Predator 1 Y-Pos,Predator 2 X-Pos,Predator 2 Y-Pos,
0,20,4,9,
1,19,15,11,9,5,2,9,
2,18,15,11,10,5,2,5,
3,18,15,11,2,5,3,5,
4,18,15,12,3,5,
5,18,15,12,4,5,
6,18,15,12,4,6,
7,18,15,13,5,6,
8,18,15,14,6,6,
9,18,15,15,7,6,
10,18,15,15,8,6,
11,18,15,15,8,7,
12,18,15,15,9,7,
13,18,15,15,10,7,
14,18,15,15,11,7,
15,18,15,15,11,8,
16,18,15,15,12,8,
17,18,15,15,13,8,
18,18,15,15,13,9,
19,18,15,15,14,9,
20,18,15,15,14,10,
21,18,15,15,14,11,
22,18,15,15,15,11,
23,18,15,15,15,12,
24,18,15,15,15,13,
25,18,15,15,15,14,
26,18,15,15,15,15,
27,18,15,15,15,15,
28,18,15,15,15,15,
29,18,15,15,15,15,
30,18,15,15,15,15,
31,18,15,15,15,15,
32,18,15,15,15,15,
33,18,15,15,15,15,
34,18,15,15,15,15,
35,18,15,15,15,15,
36,18,15,15,15,15,
37,18,15,15,15,15,
38,18,15,15,15,15,
39,18,15,15,15,15,
40,18,15,15,15,15,
41,18,15,15,15,15,
42,18,15,15,15,15,
43,18,15,15,15,15,
44,18,15,15,15,15,
45,18,15,15,15,15,
46,18,15,15,15,15,
47,18,15,15,15,15,
48,18,15,15,15,15,
49,18,15,15,15,15,
50,18,15,15,15,15,
