Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,2,20,20,true,3,10,11,3,15,3,9,11,10,10,6,9,1,3,12,2,4,11,8,15,11,5,10,14,15,3,5,12,12,4,7,6,13,2,8,14,3,5,8,3,7,11,5,12,1,5,15,1,9,15,4,13,11,10,1,2,14,4,9,1,1,11,7,7,8,6,5,12,6,5,4,9,7,3,10,3,6,10,14,10,9,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,Predator 1 X-Pos,Predator 1 Y-Pos,Predator 2 X-Pos,Predator 2 Y-Pos,
0,20,7,8,
1,20,14,7,1,13,9,8,
2,19,15,7,2,13,9,7,
3,18,15,8,2,14,11,7,
4,17,15,8,3,14,11,5,
5,16,15,8,3,15,6,5,
6,16,15,9,4,15,6,4,
7,15,15,10,5,15,5,4,
8,15,15,10,5,15,10,4,
9,14,15,10,5,15,10,1,
10,13,15,11,5,15,12,1,
11,12,15,11,5,15,12,6,
12,12,15,12,5,15,12,11,
13,11,15,13,6,15,13,11,
14,11,15,14,6,15,15,11,
15,11,15,11,7,15,15,5,
16,11,15,11,8,15,
17,11,15,11,9,15,
18,11,15,11,10,15,
19,11,15,12,11,15,
20,11,15,13,12,15,
21,11,15,13,13,15,
22,11,15,14,14,15,
23,11,15,15,14,15,
24,11,15,15,15,15,
25,11,15,15,15,15,
26,11,15,15,15,15,
27,11,15,15,15,15,
28,11,15,15,15,15,
29,11,15,15,15,15,
30,11,15,15,15,15,
31,11,15,15,15,15,
32,11,15,15,15,15,
33,11,15,15,15,15,
34,11,15,15,15,15,
35,11,15,15,15,15,
36,11,15,15,15,15,
37,11,15,15,15,15,
38,11,15,15,15,15,
39,11,15,15,15,15,
40,11,15,15,15,15,
41,11,15,15,15,15,
42,11,15,15,15,15,
43,11,15,15,15,15,
44,11,15,15,15,15,
45,11,15,15,15,15,
46,11,15,15,15,15,
47,11,15,15,15,15,
48,11,15,15,15,15,
49,11,15,15,15,15,
50,11,15,15,15,15,
