Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,2,20,20,true,3,15,1,6,14,7,12,15,14,8,6,1,11,8,9,15,7,15,3,3,2,3,6,15,10,12,7,7,8,10,7,11,9,14,5,12,5,3,4,11,10,14,3,6,1,2,9,4,12,10,5,1,7,14,6,4,2,13,12,9,8,3,7,12,15,5,3,12,13,13,5,14,4,3,3,1,2,9,11,3,5,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,Predator 1 X-Pos,Predator 1 Y-Pos,Predator 2 X-Pos,Predator 2 Y-Pos,
0,20,2,9,
1,20,14,3,11,13,2,7,
2,19,15,3,11,14,1,7,
3,18,15,3,11,15,3,7,
4,18,15,4,12,15,6,7,
5,18,15,4,12,15,9,7,
6,17,15,4,13,15,9,8,
7,16,15,4,14,15,9,11,
8,16,15,4,14,15,15,11,
9,16,15,11,14,15,13,11,
10,16,15,11,14,15,
11,16,15,11,14,15,
12,16,15,12,14,15,
13,16,15,13,14,15,
14,16,15,14,15,15,
15,16,15,14,15,15,
16,16,15,15,15,15,
17,16,15,15,15,15,
18,16,15,15,15,15,
19,16,15,15,15,15,
20,16,15,15,15,15,
21,16,15,15,15,15,
22,16,15,15,15,15,
23,16,15,15,15,15,
24,16,15,15,15,15,
25,16,15,15,15,15,
26,16,15,15,15,15,
27,16,15,15,15,15,
28,16,15,15,15,15,
29,16,15,15,15,15,
30,16,15,15,15,15,
31,16,15,15,15,15,
32,16,15,15,15,15,
33,16,15,15,15,15,
34,16,15,15,15,15,
35,16,15,15,15,15,
36,16,15,15,15,15,
37,16,15,15,15,15,
38,16,15,15,15,15,
39,16,15,15,15,15,
40,16,15,15,15,15,
41,16,15,15,15,15,
42,16,15,15,15,15,
43,16,15,15,15,15,
44,16,15,15,15,15,
45,16,15,15,15,15,
46,16,15,15,15,15,
47,16,15,15,15,15,
48,16,15,15,15,15,
49,16,15,15,15,15,
50,16,15,15,15,15,
