Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,2,20,20,true,3,10,14,2,14,6,3,11,5,2,3,3,9,10,2,2,7,4,14,10,9,1,8,13,2,12,3,1,6,13,13,8,15,3,14,9,13,10,10,8,13,3,15,1,10,2,9,10,12,2,2,5,6,4,12,2,12,12,7,6,11,7,3,1,4,14,5,8,7,5,3,7,6,11,15,4,3,13,3,7,15,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,Predator 1 X-Pos,Predator 1 Y-Pos,Predator 2 X-Pos,Predator 2 Y-Pos,
0,20,5,4,
1,19,15,14,4,13,5,3,
2,18,15,15,5,13,4,3,
3,17,15,15,6,13,4,12,
4,16,15,15,7,13,2,12,
5,15,15,15,7,14,2,9,
6,15,15,15,7,15,1,9,
7,14,15,15,7,15,1,10,
8,14,15,15,8,15,6,10,
9,13,15,15,9,15,6,11,
10,13,15,15,10,15,10,11,
11,12,15,15,11,15,10,12,
12,12,15,15,11,15,15,12,
13,12,15,12,11,15,15,5,
14,12,15,12,12,15,
15,12,15,12,12,15,
16,12,15,12,13,15,
17,12,15,12,13,15,
18,12,15,13,14,15,
19,12,15,13,14,15,
20,12,15,13,15,15,
21,12,15,14,15,15,
22,12,15,15,15,15,
23,12,15,15,15,15,
24,12,15,15,15,15,
25,12,15,15,15,15,
26,12,15,15,15,15,
27,12,15,15,15,15,
28,12,15,15,15,15,
29,12,15,15,15,15,
30,12,15,15,15,15,
31,12,15,15,15,15,
32,12,15,15,15,15,
33,12,15,15,15,15,
34,12,15,15,15,15,
35,12,15,15,15,15,
36,12,15,15,15,15,
37,12,15,15,15,15,
38,12,15,15,15,15,
39,12,15,15,15,15,
40,12,15,15,15,15,
41,12,15,15,15,15,
42,12,15,15,15,15,
43,12,15,15,15,15,
44,12,15,15,15,15,
45,12,15,15,15,15,
46,12,15,15,15,15,
47,12,15,15,15,15,
48,12,15,15,15,15,
49,12,15,15,15,15,
50,12,15,15,15,15,
