Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,10,10,1,0,20,20,true,3,6,4,2,5,10,5,1,10,5,3,9,6,8,8,7,8,5,4,9,9,1,2,8,3,10,8,10,1,7,1,7,4,7,5,3,7,10,3,4,8,10,10,2,6,4,4,5,5,4,7,3,9,3,10,6,1,1,3,1,4,9,3,3,3,8,6,6,9,2,10,6,2,7,2,5,1,2,2,4,3,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,3,9,
1,19,3,10,
2,18,2,10,
3,17,2,6,
4,16,8,6,
5,16,5,6,
6,15,5,5,
7,15,4,5,
8,14,4,4,
9,13,4,3,
10,12,3,3,
11,11,1,3,
12,10,1,4,3,8,
13,10,2,4,3,8,
14,9,2,2,1,8,
15,8,6,2,2,8,
16,7,6,1,3,8,
17,6,5,1,3,8,
18,6,6,1,3,10,
19,5,5,1,10,10,
20,5,6,1,6,10,
21,4,5,1,6,9,
22,4,6,1,8,9,
23,4,6,2,8,9,
24,3,7,2,8,10,
25,3,9,2,10,10,
26,2,9,3,10,10,
27,2,9,3,10,9,
28,2,9,1,10,9,
29,2,9,1,10,10,
30,2,9,5,10,10,
31,2,9,5,2,10,
32,2,8,5,4,10,
33,2,9,5,8,10,
34,2,9,5,10,10,
35,2,8,5,10,10,
36,2,9,5,10,9,
37,2,9,5,10,9,
38,2,8,5,10,10,
39,2,9,5,10,10,
40,2,9,5,10,9,
41,2,9,1,10,9,
42,2,9,1,10,10,
43,2,8,1,10,10,
44,2,9,1,10,9,
45,2,9,1,10,9,
46,2,9,5,10,10,
47,2,9,5,10,10,
48,2,8,5,10,9,
49,2,9,5,10,9,
50,2,9,5,10,10,
