Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,10,10,1,0,20,20,true,3,8,3,10,7,10,1,3,7,6,7,6,2,7,3,5,2,3,3,5,1,10,8,8,9,5,4,5,10,2,10,4,8,6,5,10,10,1,5,7,8,1,4,5,9,5,6,9,2,3,9,8,8,7,1,4,1,7,5,3,5,10,4,9,4,10,3,1,9,10,9,8,10,4,2,2,2,5,8,9,9,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,7,8,
1,19,8,8,
2,18,5,8,
3,17,5,9,
4,16,3,9,
5,15,1,9,
6,15,2,9,
7,15,2,5,
8,14,3,5,
9,14,5,5,
10,13,5,6,
11,13,7,6,
12,12,7,5,
13,12,9,5,
14,10,9,4,4,1,
15,8,10,4,4,2,
16,6,10,3,2,2,
17,6,10,2,2,4,
18,4,9,2,1,4,
19,4,7,2,2,4,
20,3,7,1,4,4,
21,3,9,1,4,4,
22,3,9,1,4,7,
23,3,6,1,5,7,
24,3,9,1,5,7,
25,3,9,1,4,7,
26,3,8,1,5,7,
27,3,9,1,5,7,
28,3,9,1,5,9,
29,3,9,3,7,9,
30,3,9,8,7,8,
31,2,9,9,9,8,
32,1,10,9,9,9,
33,1,10,9,9,10,
34,0,9,9,8,10,
35,0,10,9,9,10,
36,0,10,9,9,10,
37,0,9,9,6,10,
38,0,10,9,9,10,
39,0,10,9,9,10,
40,0,9,9,9,2,
41,0,10,9,10,2,
42,0,10,9,10,2,
43,0,9,9,9,2,
44,0,10,9,10,2,
45,0,10,9,10,2,
46,0,9,9,9,2,
47,0,10,9,10,2,
48,0,10,9,10,2,
49,0,9,9,7,2,
50,0,10,9,10,2,
