Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,10,10,1,0,20,20,true,3,1,4,1,6,2,3,1,10,10,8,1,1,10,6,5,9,6,10,10,7,4,2,1,7,4,1,9,9,10,1,4,10,6,5,4,8,6,3,6,9,3,7,9,5,8,6,9,7,2,10,3,1,3,4,8,8,8,1,3,9,1,9,4,3,8,2,2,9,5,4,5,6,5,5,3,8,4,6,3,5,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,9,2,
1,19,8,2,
2,18,8,1,
3,18,8,5,
4,17,9,5,
5,16,9,7,
6,16,9,6,
7,15,8,6,
8,14,8,8,
9,14,9,8,
10,14,9,8,
11,14,5,8,
12,13,5,6,
13,12,5,5,
14,11,5,4,
15,10,3,4,
16,9,3,5,
17,8,3,7,
18,7,3,8,
19,6,3,9,
20,4,2,9,4,3,
21,2,1,9,4,6,
22,2,2,9,8,6,
23,1,2,10,9,6,
24,1,3,10,9,6,
25,1,3,10,9,5,
26,1,2,10,10,5,
27,1,3,10,10,5,
28,1,3,10,7,5,
29,1,3,7,10,5,
30,1,6,7,10,5,
31,1,9,7,10,2,
32,1,9,7,10,2,
33,1,9,3,1,2,
34,1,10,3,3,2,
35,0,10,3,3,1,
36,0,10,2,3,1,
37,0,10,2,3,5,
38,0,10,5,5,5,
39,0,10,5,5,5,
40,0,7,5,3,5,
41,0,10,5,5,5,
42,0,10,5,5,5,
43,0,10,2,5,1,
44,0,10,2,9,1,
45,0,10,5,9,1,
46,0,10,5,9,8,
47,0,10,2,9,8,
48,0,10,2,5,8,
49,0,3,2,9,8,
50,0,6,2,9,8,
