Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,10,10,1,0,20,20,true,3,9,9,1,2,1,6,10,6,5,10,5,1,3,3,1,9,6,1,7,8,7,2,3,10,9,7,5,4,4,3,4,7,6,4,2,5,1,8,4,6,3,9,3,5,2,6,7,1,10,7,6,10,4,4,6,9,4,10,10,4,8,2,2,4,1,5,6,3,7,4,6,2,2,2,8,7,10,10,9,3,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,8,4,
1,19,7,4,
2,18,10,4,
3,18,10,3,
4,17,9,3,
5,16,6,3,
6,15,6,2,
7,14,2,2,
8,13,2,4,
9,12,4,4,
10,12,3,4,
11,11,3,5,
12,10,3,9,
13,9,6,9,2,10,
14,7,6,10,2,6,
15,6,10,10,3,6,
16,5,10,7,3,6,
17,5,10,7,3,7,
18,5,10,10,3,7,
19,5,10,10,2,7,
20,5,6,10,3,7,
21,5,10,10,3,7,
22,5,10,10,1,7,
23,5,6,10,2,7,
24,5,10,10,3,7,
25,5,10,10,3,7,
26,5,6,10,3,9,
27,5,10,10,4,9,
28,4,10,10,4,10,
29,4,6,10,4,10,
30,4,10,10,4,8,
31,4,10,10,6,8,
32,4,10,7,6,8,
33,4,10,7,2,8,
34,4,10,10,4,8,
35,4,10,10,6,8,
36,4,6,10,6,8,
37,4,10,10,2,8,
38,4,10,10,4,8,
39,4,6,10,6,8,
40,4,10,10,6,8,
41,4,10,10,6,5,
42,4,6,10,10,5,
43,4,10,10,10,5,
44,4,10,10,10,1,
45,3,6,10,7,1,
46,3,10,10,8,1,
47,2,10,10,8,2,
48,1,6,10,8,7,
49,1,10,10,8,7,
50,1,10,10,8,5,
