Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,10,10,1,0,20,20,true,3,5,3,4,1,8,6,8,3,7,4,1,4,1,10,3,4,8,1,1,2,1,8,3,8,3,5,6,4,5,7,9,1,4,8,7,1,2,3,6,2,2,2,3,2,5,1,4,4,1,9,9,6,9,9,8,5,2,7,4,10,6,8,2,4,1,3,2,9,5,9,10,4,7,9,7,6,6,5,1,1,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,5,5,
1,19,6,5,
2,18,8,5,
3,18,7,5,
4,17,7,6,
5,16,7,9,
6,15,5,9,
7,14,2,9,
8,13,1,9,
9,12,9,9,
10,11,9,6,
11,10,9,4,4,10,
12,9,10,4,8,10,
13,9,10,4,10,10,
14,9,10,10,10,10,
15,9,10,10,10,4,
16,9,10,2,10,4,
17,9,10,2,10,9,
18,9,7,2,6,9,
19,8,10,2,6,8,
20,8,10,2,10,8,
21,8,7,2,10,8,
22,8,10,2,10,10,
23,8,10,2,10,10,
24,8,7,2,7,10,
25,8,10,2,10,10,
26,8,10,2,10,10,
27,8,7,2,4,10,
28,8,10,2,8,10,
29,8,10,2,10,10,
30,8,10,1,10,10,
31,8,10,1,10,3,
32,8,10,10,10,3,
33,8,10,10,9,3,
34,8,10,8,10,3,
35,8,10,8,10,3,
36,8,10,9,10,1,
37,8,10,9,10,1,
38,8,6,9,10,8,
39,8,10,9,10,8,
40,8,10,9,10,10,
41,8,1,9,10,10,
42,8,2,9,10,1,
43,7,2,7,10,1,
44,6,2,4,10,10,
45,6,2,4,10,10,
46,6,2,5,10,9,
47,6,2,5,10,9,
48,6,2,8,3,9,
49,6,2,8,6,9,
50,6,2,4,10,9,
