Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,10,10,1,0,20,20,true,3,6,4,3,7,6,7,4,5,4,4,5,10,5,8,8,1,4,6,7,9,8,3,2,2,9,3,1,9,1,8,2,5,6,9,3,10,3,9,4,9,9,8,9,10,4,8,2,10,6,8,3,2,1,10,2,3,6,2,7,1,7,4,10,7,5,2,3,3,10,3,8,4,8,2,4,10,4,1,1,5,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,9,8,
1,19,9,10,
2,19,9,7,
3,18,10,7,
4,17,10,3,
5,17,10,3,
6,17,10,8,
7,16,6,8,
8,16,10,8,
9,16,10,8,
10,16,7,8,
11,15,7,4,
12,14,8,4,
13,14,10,4,
14,14,10,4,
15,14,7,4,
16,13,7,1,
17,12,4,1,
18,12,3,1,
19,11,3,2,
20,10,3,3,
21,9,2,3,
22,9,5,3,
23,8,5,2,10,9,
24,7,6,2,10,9,
25,6,8,2,10,10,
26,6,10,2,10,10,
27,6,10,2,6,10,
28,6,10,8,10,10,
29,6,10,8,10,10,
30,6,10,9,9,10,
31,6,10,9,10,10,
32,6,10,4,10,10,
33,6,10,4,6,10,
34,6,7,4,10,10,
35,6,10,4,10,10,
36,6,10,4,6,10,
37,6,9,4,10,10,
38,6,10,4,10,10,
39,6,10,4,6,10,
40,6,8,4,10,10,
41,6,10,4,10,10,
42,6,10,4,6,10,
43,6,7,4,10,10,
44,6,10,4,10,10,
45,6,10,4,6,10,
46,6,7,4,10,10,
47,6,10,4,10,10,
48,6,10,4,7,10,
49,6,10,1,10,10,
50,6,10,1,10,10,
