Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,10,10,1,0,20,20,true,3,2,7,1,7,9,4,8,2,8,6,10,7,10,6,2,10,3,2,8,5,5,1,6,5,9,1,1,9,8,4,9,8,3,7,3,10,9,10,8,10,9,7,10,9,3,8,7,9,7,6,5,6,7,1,6,3,9,9,7,3,7,7,2,3,2,2,3,6,4,8,10,2,6,2,1,6,9,2,1,1,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,2,10,
1,20,2,8,
2,19,3,8,
3,18,4,8,
4,18,4,6,
5,17,3,6,
6,16,1,6,
7,15,5,6,
8,14,7,6,
9,13,7,7,
10,12,9,7,
11,12,9,6,
12,12,9,5,
13,12,10,5,
14,11,10,2,
15,10,9,2,
16,10,10,2,
17,10,10,1,2,1,
18,9,10,2,2,2,
19,8,10,1,2,3,
20,7,10,2,6,3,
21,6,10,1,6,2,
22,6,10,2,6,1,
23,5,10,1,7,1,
24,4,10,2,7,3,
25,3,10,1,7,9,
26,2,10,2,9,9,
27,1,10,1,10,9,
28,1,10,1,10,9,
29,1,10,2,2,9,
30,1,10,2,4,9,
31,1,9,2,8,9,
32,1,10,2,10,9,
33,1,10,2,10,9,
34,1,10,3,10,10,
35,1,10,3,10,10,
36,1,10,1,10,8,
37,1,10,1,10,8,
38,1,10,5,10,10,
39,1,10,5,10,10,
40,1,10,3,10,8,
41,1,10,3,10,8,
42,1,10,5,10,10,
43,1,10,5,10,10,
44,1,9,5,10,8,
45,1,10,5,10,8,
46,1,10,5,10,10,
47,1,9,5,10,10,
48,1,10,5,10,8,
49,1,10,5,10,8,
50,1,10,1,10,10,
