Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,13,8,15,4,9,10,1,11,7,9,2,2,3,13,10,9,3,6,14,13,10,11,11,1,4,14,15,1,13,4,1,12,7,8,5,5,8,13,7,10,10,8,4,13,2,8,4,15,14,3,14,11,2,11,15,15,7,13,9,14,11,3,11,11,6,14,15,12,14,2,9,3,15,2,10,15,3,8,7,6,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,4,11,
1,19,2,11,
2,19,2,9,
3,18,2,8,
4,17,3,8,
5,17,6,8,
6,17,6,6,
7,16,7,6,
8,16,14,6,
9,16,14,4,
10,15,14,3,
11,14,14,2,
12,13,15,2,
13,13,15,2,
14,13,15,3,
15,13,15,3,
16,13,15,2,
17,13,15,2,
18,13,7,2,
19,13,9,2,
20,12,9,3,
21,11,11,3,
22,11,15,3,6,8,
23,11,15,3,6,8,
24,11,10,3,1,8,
25,11,15,3,2,8,
26,11,15,3,4,8,
27,11,11,3,6,8,
28,11,15,3,6,8,
29,11,15,3,6,5,
30,11,15,2,12,5,
31,11,15,2,15,5,
32,11,15,3,15,5,
33,11,15,3,6,5,
34,11,10,3,12,5,
35,11,15,3,15,5,
36,11,15,3,15,5,
37,11,6,3,8,5,
38,11,12,3,15,5,
39,11,15,3,15,5,
40,9,15,3,15,15,
41,9,15,2,15,15,
42,9,15,2,12,15,
43,8,3,2,10,15,
44,8,6,2,10,14,
45,7,12,2,9,14,
46,7,15,2,7,14,
47,6,15,2,7,13,
48,6,3,2,6,13,
49,5,6,2,6,14,
50,5,12,2,12,14,
