Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,11,14,10,4,9,1,14,12,8,4,2,5,4,2,8,9,13,11,9,3,11,12,5,4,3,10,14,2,15,15,11,3,1,9,6,1,12,14,5,15,15,12,5,14,7,9,4,4,13,10,2,13,9,7,4,1,4,13,8,11,14,13,10,15,8,12,6,6,3,6,1,1,7,4,5,11,7,10,5,8,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,1,13,
1,19,2,13,
2,18,4,13,
3,18,5,13,
4,17,5,14,
5,16,5,11,
6,15,5,8,
7,15,5,6,
8,14,6,6,
9,13,3,6,
10,13,3,4,
11,12,4,4,
12,12,4,4,
13,12,4,15,
14,12,4,15,
15,12,4,3,
16,12,7,3,
17,11,7,4,
18,10,7,9,
19,9,7,10,8,13,
20,7,13,10,8,12,
21,6,8,10,8,11,
22,6,15,10,12,11,
23,5,15,12,12,11,
24,5,15,13,12,13,
25,4,14,13,14,13,
26,4,15,13,15,13,
27,4,15,13,15,13,
28,4,2,13,15,14,
29,4,4,13,15,14,
30,4,8,13,15,9,
31,4,15,13,15,9,
32,4,15,13,13,9,
33,4,15,14,15,9,
34,4,15,14,15,9,
35,4,13,14,14,9,
36,4,15,14,15,9,
37,4,15,14,15,9,
38,4,13,14,15,14,
39,4,15,14,15,14,
40,4,15,14,13,14,
41,4,15,11,15,14,
42,4,15,11,15,14,
43,4,15,14,15,11,
44,4,15,14,15,11,
45,4,13,14,14,11,
46,4,15,14,15,11,
47,4,15,14,15,11,
48,4,15,6,14,11,
49,4,9,6,15,11,
50,3,9,7,15,11,
